  2.395063e-01  3.008611e-01  3.481557e-01  4.998687e-01  5.188717e-01  6.607050e-01  7.809033e-01  3.481557e-01  3.008611e-01  2.395063e-01  6.697439e+00
  2.415366e-01  3.026587e-01  3.498321e-01  5.011576e-01  5.202082e-01  6.623420e-01  7.827500e-01  3.498321e-01  3.026587e-01  2.415366e-01  6.694274e+00
  2.435285e-01  3.044210e-01  3.514746e-01  5.024168e-01  5.215141e-01  6.639438e-01  7.845589e-01  3.514746e-01  3.044210e-01  2.435285e-01  6.690822e+00
  2.454830e-01  3.061490e-01  3.530842e-01  5.036471e-01  5.227902e-01  6.655112e-01  7.863309e-01  3.530842e-01  3.061490e-01  2.454830e-01  6.687096e+00
  2.474009e-01  3.078434e-01  3.546615e-01  5.048492e-01  5.240372e-01  6.670451e-01  7.880668e-01  3.546615e-01  3.078434e-01  2.474009e-01  6.683107e+00
  2.492831e-01  3.095049e-01  3.562074e-01  5.060237e-01  5.252559e-01  6.685462e-01  7.897675e-01  3.562074e-01  3.095049e-01  2.492831e-01  6.678867e+00
  2.511304e-01  3.111345e-01  3.577226e-01  5.071713e-01  5.264469e-01  6.700154e-01  7.914339e-01  3.577226e-01  3.111345e-01  2.511304e-01  6.674389e+00
  2.529436e-01  3.127328e-01  3.592078e-01  5.082928e-01  5.276110e-01  6.714534e-01  7.930668e-01  3.592078e-01  3.127328e-01  2.529436e-01  6.669681e+00
  2.547236e-01  3.143006e-01  3.606637e-01  5.093886e-01  5.287486e-01  6.728609e-01  7.946669e-01  3.606637e-01  3.143006e-01  2.547236e-01  6.664755e+00
  2.564710e-01  3.158385e-01  3.620910e-01  5.104594e-01  5.298606e-01  6.742387e-01  7.962350e-01  3.620910e-01  3.158385e-01  2.564710e-01  6.659621e+00
  2.581867e-01  3.173473e-01  3.634904e-01  5.115059e-01  5.309474e-01  6.755874e-01  7.977718e-01  3.634904e-01  3.173473e-01  2.581867e-01  6.654287e+00
  2.598713e-01  3.188276e-01  3.648624e-01  5.125285e-01  5.320097e-01  6.769078e-01  7.992780e-01  3.648624e-01  3.188276e-01  2.598713e-01  6.648763e+00
  2.615256e-01  3.202800e-01  3.662078e-01  5.135278e-01  5.330480e-01  6.782004e-01  8.007544e-01  3.662078e-01  3.202800e-01  2.615256e-01  6.643058e+00
  2.631503e-01  3.217053e-01  3.675271e-01  5.145045e-01  5.340629e-01  6.794659e-01  8.022017e-01  3.675271e-01  3.217053e-01  2.631503e-01  6.637179e+00
  2.647459e-01  3.231039e-01  3.688209e-01  5.154589e-01  5.350550e-01  6.807050e-01  8.036204e-01  3.688209e-01  3.231039e-01  2.647459e-01  6.631135e+00
  2.663132e-01  3.244766e-01  3.700898e-01  5.163917e-01  5.360248e-01  6.819182e-01  8.050112e-01  3.700898e-01  3.244766e-01  2.663132e-01  6.624933e+00
  2.678528e-01  3.258238e-01  3.713343e-01  5.173033e-01  5.369728e-01  6.831062e-01  8.063748e-01  3.713343e-01  3.258238e-01  2.678528e-01  6.618581e+00
  2.693652e-01  3.271462e-01  3.725550e-01  5.181942e-01  5.378994e-01  6.842694e-01  8.077117e-01  3.725550e-01  3.271462e-01  2.693652e-01  6.612084e+00
  2.708512e-01  3.284442e-01  3.737524e-01  5.190649e-01  5.388052e-01  6.854085e-01  8.090225e-01  3.737524e-01  3.284442e-01  2.708512e-01  6.605451e+00
  2.723111e-01  3.297185e-01  3.749270e-01  5.199158e-01  5.396907e-01  6.865239e-01  8.103078e-01  3.749270e-01  3.297185e-01  2.723111e-01  6.598687e+00
  2.737457e-01  3.309694e-01  3.760793e-01  5.207473e-01  5.405562e-01  6.876162e-01  8.115682e-01  3.760793e-01  3.309694e-01  2.737457e-01  6.591798e+00
  0.000000e+00  0.000000e+00  0.000000e+00  2.172814e-01  2.234161e-01  2.975311e-01  3.788146e-01  0.000000e+00  0.000000e+00  0.000000e+00  4.537916e-02
  0.000000e+00  0.000000e+00  2.536108e-03  2.172808e-01  2.240695e-01  3.012609e-01  3.842211e-01  2.536108e-03  0.000000e+00  0.000000e+00  4.564441e-01
  0.000000e+00  0.000000e+00  6.723954e-03  2.191177e-01  2.265053e-01  3.065322e-01  3.910215e-01  6.723954e-03  0.000000e+00  0.000000e+00  8.529566e-01
  0.000000e+00  0.000000e+00  1.210115e-02  2.223038e-01  2.302427e-01  3.128966e-01  3.987926e-01  1.210115e-02  0.000000e+00  0.000000e+00  1.230739e+00
  0.000000e+00  0.000000e+00  1.832724e-02  2.264779e-01  2.349266e-01  3.200257e-01  4.072248e-01  1.832724e-02  0.000000e+00  0.000000e+00  1.587995e+00
  0.000000e+00  0.000000e+00  2.514967e-02  2.313704e-01  2.402925e-01  3.276766e-01  4.160901e-01  2.514967e-02  0.000000e+00  0.000000e+00  1.924301e+00
  0.000000e+00  0.000000e+00  3.237974e-02  2.367787e-01  2.461421e-01  3.356691e-01  4.252201e-01  3.237974e-02  0.000000e+00  0.000000e+00  2.240019e+00
  0.000000e+00  0.000000e+00  3.987563e-02  2.425493e-01  2.523255e-01  3.438685e-01  4.344895e-01  3.987563e-02  0.000000e+00  0.000000e+00  2.535944e+00
  0.000000e+00  0.000000e+00  4.753028e-02  2.485654e-01  2.587288e-01  3.521737e-01  4.438050e-01  4.753028e-02  0.000000e+00  0.000000e+00  2.813100e+00
  0.000000e+00  0.000000e+00  5.526258e-02  2.547375e-01  2.652650e-01  3.605089e-01  4.530974e-01  5.526258e-02  0.000000e+00  0.000000e+00  3.072606e+00
  0.000000e+00  0.000000e+00  6.301101e-02  2.609968e-01  2.718677e-01  3.688172e-01  4.623151e-01  6.301101e-02  0.000000e+00  0.000000e+00  3.315609e+00
  0.000000e+00  8.272202e-03  7.072819e-02  2.672872e-01  2.784832e-01  3.770561e-01  4.714217e-01  7.072819e-02  8.272202e-03  0.000000e+00  3.530945e+00
  0.000000e+00  1.645044e-02  7.837865e-02  2.735657e-01  2.850706e-01  3.851942e-01  4.803911e-01  7.837865e-02  1.645044e-02  0.000000e+00  3.732537e+00
  0.000000e+00  2.451135e-02  8.593656e-02  2.798023e-01  2.916012e-01  3.932083e-01  4.892032e-01  8.593656e-02  2.451135e-02  0.000000e+00  3.921320e+00
  0.000000e+00  3.243759e-02  9.338242e-02  2.859741e-01  2.980533e-01  4.010815e-01  4.978435e-01  9.338242e-02  3.243759e-02  0.000000e+00  4.098178e+00
  0.000000e+00  4.021651e-02  1.007017e-01  2.920632e-01  3.044099e-01  4.088013e-01  5.063018e-01  1.007017e-01  4.021651e-02  0.000000e+00  4.263940e+00
  0.000000e+00  4.783918e-02  1.078839e-01  2.980561e-01  3.106585e-01  4.163590e-01  5.145716e-01  1.078839e-01  4.783918e-02  0.000000e+00  4.419375e+00
  0.000000e+00  5.529957e-02  1.149214e-01  3.039428e-01  3.167899e-01  4.237490e-01  5.226489e-01  1.149214e-01  5.529957e-02  0.000000e+00  4.565202e+00
  0.000000e+00  6.259399e-02  1.218092e-01  3.097159e-01  3.227974e-01  4.309678e-01  5.305320e-01  1.218092e-01  6.259399e-02  0.000000e+00  4.702083e+00
  0.000000e+00  6.972055e-02  1.285444e-01  3.153701e-01  3.286764e-01  4.380139e-01  5.382206e-01  1.285444e-01  6.972055e-02  0.000000e+00  4.830631e+00
  0.000000e+00  7.667876e-02  1.351253e-01  3.209020e-01  3.344240e-01  4.448869e-01  5.457160e-01  1.351253e-01  7.667876e-02  0.000000e+00  4.951414e+00
  0.000000e+00  8.346929e-02  1.415516e-01  3.263094e-01  3.400388e-01  4.515878e-01  5.530202e-01  1.415516e-01  8.346929e-02  0.000000e+00  5.064955e+00
  7.404599e-03  9.009268e-02  1.478227e-01  3.315888e-01  3.455180e-01  4.581174e-01  5.601358e-01  1.478227e-01  9.009268e-02  7.404599e-03  5.159357e+00
  1.461634e-02  9.655021e-02  1.539387e-01  3.367378e-01  3.508596e-01  4.644769e-01  5.670657e-01  1.539387e-01  9.655021e-02  1.461634e-02  5.247934e+00
  2.163962e-02  1.028446e-01  1.599018e-01  3.417573e-01  3.560652e-01  4.706693e-01  5.738136e-01  1.599018e-01  1.028446e-01  2.163962e-02  5.331056e+00
  2.847902e-02  1.089791e-01  1.657144e-01  3.466488e-01  3.611365e-01  4.766980e-01  5.803837e-01  1.657144e-01  1.089791e-01  2.847902e-02  5.409066e+00
  3.513927e-02  1.149569e-01  1.713794e-01  3.514142e-01  3.660756e-01  4.825666e-01  5.867800e-01  1.713794e-01  1.149569e-01  3.513927e-02  5.482286e+00
  4.162517e-02  1.207817e-01  1.769000e-01  3.560556e-01  3.708850e-01  4.882786e-01  5.930070e-01  1.769000e-01  1.207817e-01  4.162517e-02  5.551011e+00
  4.794155e-02  1.264570e-01  1.822793e-01  3.605753e-01  3.755674e-01  4.938381e-01  5.990691e-01  1.822793e-01  1.264570e-01  4.794155e-02  5.615518e+00
  5.409324e-02  1.319868e-01  1.875207e-01  3.649758e-01  3.801255e-01  4.992489e-01  6.049708e-01  1.875207e-01  1.319868e-01  5.409324e-02  5.676065e+00
  6.008503e-02  1.373747e-01  1.926277e-01  3.692599e-01  3.845622e-01  5.045150e-01  6.107164e-01  1.926277e-01  1.373747e-01  6.008503e-02  5.732890e+00
  6.592163e-02  1.426245e-01  1.976036e-01  3.734302e-01  3.888804e-01  5.096403e-01  6.163105e-01  1.976036e-01  1.426245e-01  6.592163e-02  5.786215e+00
  7.160769e-02  1.477402e-01  2.024520e-01  3.774895e-01  3.930832e-01  5.146287e-01  6.217574e-01  2.024520e-01  1.477402e-01  7.160769e-02  5.836249e+00
  7.714776e-02  1.527253e-01  2.071762e-01  3.814406e-01  3.971735e-01  5.194843e-01  6.270614e-01  2.071762e-01  1.527253e-01  7.714776e-02  5.883183e+00
  8.254630e-02  1.575838e-01  2.117799e-01  3.852864e-01  4.011544e-01  5.242108e-01  6.322268e-01  2.117799e-01  1.575838e-01  8.254630e-02  5.927200e+00
  8.780765e-02  1.623191e-01  2.162662e-01  3.890297e-01  4.050289e-01  5.288120e-01  6.372576e-01  2.162662e-01  1.623191e-01  8.780765e-02  5.968465e+00
  9.293602e-02  1.669349e-01  2.206386e-01  3.926733e-01  4.087999e-01  5.332916e-01  6.421580e-01  2.206386e-01  1.669349e-01  9.293602e-02  6.007138e+00
  9.793552e-02  1.714347e-01  2.249004e-01  3.962198e-01  4.124704e-01  5.376532e-01  6.469319e-01  2.249004e-01  1.714347e-01  9.793552e-02  6.043364e+00
  1.028101e-01  1.758219e-01  2.290546e-01  3.996721e-01  4.160431e-01  5.419003e-01  6.515831e-01  2.290546e-01  1.758219e-01  1.028101e-01  6.077281e+00
  1.075637e-01  1.800999e-01  2.331046e-01  4.030329e-01  4.195209e-01  5.460364e-01  6.561153e-01  2.331046e-01  1.800999e-01  1.075637e-01  6.109017e+00
  1.122000e-01  1.842718e-01  2.370532e-01  4.063046e-01  4.229066e-01  5.500648e-01  6.605321e-01  2.370532e-01  1.842718e-01  1.122000e-01  6.138693e+00
  1.167227e-01  1.883409e-01  2.409035e-01  4.094899e-01  4.262028e-01  5.539888e-01  6.648371e-01  2.409035e-01  1.883409e-01  1.167227e-01  6.166421e+00
  1.211351e-01  1.923101e-01  2.446584e-01  4.125912e-01  4.294122e-01  5.578115e-01  6.690337e-01  2.446584e-01  1.923101e-01  1.211351e-01  6.192307e+00
  1.254408e-01  1.961825e-01  2.483206e-01  4.156111e-01  4.325372e-01  5.615359e-01  6.731250e-01  2.483206e-01  1.961825e-01  1.254408e-01  6.216451e+00
  1.296429e-01  1.999610e-01  2.518929e-01  4.185518e-01  4.355803e-01  5.651651e-01  6.771144e-01  2.518929e-01  1.999610e-01  1.296429e-01  6.238945e+00
  1.337447e-01  2.036483e-01  2.553780e-01  4.214157e-01  4.385440e-01  5.687018e-01  6.810049e-01  2.553780e-01  2.036483e-01  1.337447e-01  6.259876e+00
  1.377491e-01  2.072471e-01  2.587783e-01  4.242049e-01  4.414306e-01  5.721488e-01  6.847994e-01  2.587783e-01  2.072471e-01  1.377491e-01  6.279327e+00
  1.416592e-01  2.107600e-01  2.620964e-01  4.269218e-01  4.442423e-01  5.755089e-01  6.885008e-01  2.620964e-01  2.107600e-01  1.416592e-01  6.297376e+00
  1.454777e-01  2.141896e-01  2.653347e-01  4.295683e-01  4.469813e-01  5.787845e-01  6.921119e-01  2.653347e-01  2.141896e-01  1.454777e-01  6.314095e+00
  1.492074e-01  2.175383e-01  2.684954e-01  4.321465e-01  4.496498e-01  5.819783e-01  6.956354e-01  2.684954e-01  2.175383e-01  1.492074e-01  6.329551e+00
  1.528510e-01  2.208085e-01  2.715809e-01  4.346584e-01  4.522498e-01  5.850926e-01  6.990738e-01  2.715809e-01  2.208085e-01  1.528510e-01  6.343811e+00
  1.564109e-01  2.240024e-01  2.745934e-01  4.371059e-01  4.547832e-01  5.881298e-01  7.024298e-01  2.745934e-01  2.240024e-01  1.564109e-01  6.356935e+00
  1.598897e-01  2.271222e-01  2.775348e-01  4.394909e-01  4.572522e-01  5.910921e-01  7.057055e-01  2.775348e-01  2.271222e-01  1.598897e-01  6.368980e+00
  1.632897e-01  2.301702e-01  2.804073e-01  4.418151e-01  4.596584e-01  5.939817e-01  7.089035e-01  2.804073e-01  2.301702e-01  1.632897e-01  6.380000e+00
  1.666132e-01  2.331483e-01  2.832128e-01  4.440804e-01  4.620037e-01  5.968007e-01  7.120260e-01  2.832128e-01  2.331483e-01  1.666132e-01  6.390046e+00
  1.698624e-01  2.360585e-01  2.859532e-01  4.462883e-01  4.642898e-01  5.995512e-01  7.150751e-01  2.859532e-01  2.360585e-01  1.698624e-01  6.399167e+00
  1.730395e-01  2.389028e-01  2.886304e-01  4.484406e-01  4.665185e-01  6.022351e-01  7.180529e-01  2.886304e-01  2.389028e-01  1.730395e-01  6.407409e+00
  1.761465e-01  2.416830e-01  2.912462e-01  4.505388e-01  4.686914e-01  6.048543e-01  7.209614e-01  2.912462e-01  2.416830e-01  1.761465e-01  6.414813e+00
  1.791853e-01  2.444009e-01  2.938022e-01  4.525843e-01  4.708100e-01  6.074107e-01  7.238027e-01  2.938022e-01  2.444009e-01  1.791853e-01  6.421423e+00
  1.821580e-01  2.470582e-01  2.963001e-01  4.545788e-01  4.728758e-01  6.099060e-01  7.265786e-01  2.963001e-01  2.470582e-01  1.821580e-01  6.427275e+00
  1.850664e-01  2.496567e-01  2.987416e-01  4.565237e-01  4.748905e-01  6.123420e-01  7.292909e-01  2.987416e-01  2.496567e-01  1.850664e-01  6.432406e+00
  1.879121e-01  2.521980e-01  3.011282e-01  4.584202e-01  4.768553e-01  6.147203e-01  7.319414e-01  3.011282e-01  2.521980e-01  1.879121e-01  6.436852e+00
  1.906971e-01  2.546835e-01  3.034613e-01  4.602698e-01  4.787717e-01  6.170425e-01  7.345317e-01  3.034613e-01  2.546835e-01  1.906971e-01  6.440644e+00
  1.934229e-01  2.571149e-01  3.057425e-01  4.620737e-01  4.806410e-01  6.193102e-01  7.370636e-01  3.057425e-01  2.571149e-01  1.934229e-01  6.443815e+00
  1.960912e-01  2.594937e-01  3.079732e-01  4.638332e-01  4.824645e-01  6.215248e-01  7.395387e-01  3.079732e-01  2.594937e-01  1.960912e-01  6.446394e+00
  1.987035e-01  2.618211e-01  3.101546e-01  4.655496e-01  4.842435e-01  6.236878e-01  7.419584e-01  3.101546e-01  2.618211e-01  1.987035e-01  6.448408e+00
  2.012613e-01  2.640986e-01  3.122882e-01  4.672239e-01  4.859791e-01  6.258006e-01  7.443243e-01  3.122882e-01  2.640986e-01  2.012613e-01  6.449884e+00
  2.037661e-01  2.663275e-01  3.143752e-01  4.688574e-01  4.876726e-01  6.278646e-01  7.466378e-01  3.143752e-01  2.663275e-01  2.037661e-01  6.450849e+00
  2.062193e-01  2.685092e-01  3.164168e-01  4.704510e-01  4.893251e-01  6.298810e-01  7.489002e-01  3.164168e-01  2.685092e-01  2.062193e-01  6.451324e+00
  2.086222e-01  2.706448e-01  3.184143e-01  4.720060e-01  4.909376e-01  6.318512e-01  7.511130e-01  3.184143e-01  2.706448e-01  2.086222e-01  6.451335e+00
  2.109762e-01  2.727355e-01  3.203687e-01  4.735233e-01  4.925113e-01  6.337763e-01  7.532775e-01  3.203687e-01  2.727355e-01  2.109762e-01  6.450901e+00
  2.132825e-01  2.747825e-01  3.222812e-01  4.750038e-01  4.940471e-01  6.356575e-01  7.553948e-01  3.222812e-01  2.747825e-01  2.132825e-01  6.450044e+00
  2.155423e-01  2.767870e-01  3.241529e-01  4.764487e-01  4.955461e-01  6.374961e-01  7.574662e-01  3.241529e-01  2.767870e-01  2.155423e-01  6.448784e+00
  2.177569e-01  2.787500e-01  3.259848e-01  4.778588e-01  4.970093e-01  6.392930e-01  7.594930e-01  3.259848e-01  2.787500e-01  2.177569e-01  6.447139e+00
  2.199274e-01  2.806725e-01  3.277780e-01  4.792349e-01  4.984374e-01  6.410494e-01  7.614761e-01  3.277780e-01  2.806725e-01  2.199274e-01  6.445127e+00
  2.220549e-01  2.825557e-01  3.295333e-01  4.805781e-01  4.998316e-01  6.427663e-01  7.634168e-01  3.295333e-01  2.825557e-01  2.220549e-01  6.442765e+00
  2.241405e-01  2.844005e-01  3.312519e-01  4.818891e-01  5.011926e-01  6.444447e-01  7.653161e-01  3.312519e-01  2.844005e-01  2.241405e-01  6.440069e+00
  2.261853e-01  2.862078e-01  3.329345e-01  4.831688e-01  5.025213e-01  6.460856e-01  7.671751e-01  3.329345e-01  2.862078e-01  2.261853e-01  6.437054e+00
  2.281902e-01  2.879785e-01  3.345821e-01  4.844180e-01  5.038185e-01  6.476899e-01  7.689947e-01  3.345821e-01  2.879785e-01  2.281902e-01  6.433736e+00
  2.301563e-01  2.897137e-01  3.361956e-01  4.856374e-01  5.050851e-01  6.492586e-01  7.707760e-01  3.361956e-01  2.897137e-01  2.301563e-01  6.430128e+00
  2.320844e-01  2.914141e-01  3.377758e-01  4.868277e-01  5.063217e-01  6.507925e-01  7.725198e-01  3.377758e-01  2.914141e-01  2.320844e-01  6.426243e+00
  2.339756e-01  2.930806e-01  3.393235e-01  4.879898e-01  5.075291e-01  6.522926e-01  7.742271e-01  3.393235e-01  2.930806e-01  2.339756e-01  6.422094e+00
  2.358306e-01  2.947140e-01  3.408395e-01  4.891244e-01  5.087082e-01  6.537596e-01  7.758988e-01  3.408395e-01  2.947140e-01  2.358306e-01  6.417694e+00
  2.376505e-01  2.963151e-01  3.423246e-01  4.902320e-01  5.098595e-01  6.551943e-01  7.775357e-01  3.423246e-01  2.963151e-01  2.376505e-01  6.413054e+00
  2.394359e-01  2.978848e-01  3.437794e-01  4.913134e-01  5.109837e-01  6.565975e-01  7.791387e-01  3.437794e-01  2.978848e-01  2.394359e-01  6.408186e+00
  2.411878e-01  2.994236e-01  3.452048e-01  4.923692e-01  5.120816e-01  6.579701e-01  7.807085e-01  3.452048e-01  2.994236e-01  2.411878e-01  6.403098e+00
  2.429069e-01  3.009324e-01  3.466014e-01  4.934001e-01  5.131537e-01  6.593127e-01  7.822461e-01  3.466014e-01  3.009324e-01  2.429069e-01  6.397803e+00
  2.445940e-01  3.024119e-01  3.479700e-01  4.944066e-01  5.142007e-01  6.606260e-01  7.837520e-01  3.479700e-01  3.024119e-01  2.445940e-01  6.392309e+00
  2.462498e-01  3.038627e-01  3.493111e-01  4.953893e-01  5.152232e-01  6.619107e-01  7.852271e-01  3.493111e-01  3.038627e-01  2.462498e-01  6.386626e+00
  2.478751e-01  3.052856e-01  3.506254e-01  4.963488e-01  5.162218e-01  6.631676e-01  7.866721e-01  3.506254e-01  3.052856e-01  2.478751e-01  6.380763e+00
  2.494705e-01  3.066811e-01  3.519135e-01  4.972857e-01  5.171971e-01  6.643973e-01  7.880877e-01  3.519135e-01  3.066811e-01  2.494705e-01  6.374728e+00
  2.510368e-01  3.080499e-01  3.531761e-01  4.982005e-01  5.181495e-01  6.656004e-01  7.894745e-01  3.531761e-01  3.080499e-01  2.510368e-01  6.368528e+00
  2.525745e-01  3.093926e-01  3.544137e-01  4.990938e-01  5.190797e-01  6.667775e-01  7.908333e-01  3.544137e-01  3.093926e-01  2.525745e-01  6.362173e+00
  2.540844e-01  3.107098e-01  3.556269e-01  4.999659e-01  5.199882e-01  6.679292e-01  7.921646e-01  3.556269e-01  3.107098e-01  2.540844e-01  6.355669e+00
  2.555671e-01  3.120021e-01  3.568162e-01  5.008175e-01  5.208754e-01  6.690561e-01  7.934691e-01  3.568162e-01  3.120021e-01  2.555671e-01  6.349023e+00
  2.570232e-01  3.132700e-01  3.579822e-01  5.016490e-01  5.217420e-01  6.701588e-01  7.947473e-01  3.579822e-01  3.132700e-01  2.570232e-01  6.342243e+00
  2.584532e-01  3.145141e-01  3.591254e-01  5.024608e-01  5.225882e-01  6.712379e-01  7.960000e-01  3.591254e-01  3.145141e-01  2.584532e-01  6.335334e+00
  2.598577e-01  3.157348e-01  3.602464e-01  5.032535e-01  5.234147e-01  6.722938e-01  7.972275e-01  3.602464e-01  3.157348e-01  2.598577e-01  6.328304e+00
  2.612374e-01  3.169328e-01  3.613455e-01  5.040274e-01  5.242219e-01  6.733271e-01  7.984306e-01  3.613455e-01  3.169328e-01  2.612374e-01  6.321157e+00
  2.625926e-01  3.181085e-01  3.624233e-01  5.047830e-01  5.250101e-01  6.743383e-01  7.996097e-01  3.624233e-01  3.181085e-01  2.625926e-01  6.313899e+00
  0.000000e+00  0.000000e+00  0.000000e+00  2.158553e-01  2.223458e-01  2.981173e-01  3.807314e-01  0.000000e+00  0.000000e+00  0.000000e+00  4.826718e-02
  0.000000e+00  0.000000e+00  2.563717e-03  2.158303e-01  2.229939e-01  3.019177e-01  3.861926e-01  2.563717e-03  0.000000e+00  0.000000e+00  4.547301e-01
  0.000000e+00  0.000000e+00  6.740423e-03  2.176095e-01  2.253882e-01  3.072144e-01  3.930057e-01  6.740423e-03  0.000000e+00  0.000000e+00  8.454469e-01
  0.000000e+00  0.000000e+00  1.207219e-02  2.207080e-01  2.290520e-01  3.135649e-01  4.007526e-01  1.207219e-02  0.000000e+00  0.000000e+00  1.216621e+00
  0.000000e+00  0.000000e+00  1.822324e-02  2.247686e-01  2.336346e-01  3.206459e-01  4.091285e-01  1.822324e-02  0.000000e+00  0.000000e+00  1.566735e+00
  0.000000e+00  0.000000e+00  2.494545e-02  2.295257e-01  2.388758e-01  3.282198e-01  4.179103e-01  2.494545e-02  0.000000e+00  0.000000e+00  1.895570e+00
  0.000000e+00  0.000000e+00  3.205410e-02  2.347802e-01  2.445810e-01  3.361108e-01  4.269336e-01  3.205410e-02  0.000000e+00  0.000000e+00  2.203635e+00
  0.000000e+00  0.000000e+00  3.941088e-02  2.403819e-01  2.506036e-01  3.441882e-01  4.360769e-01  3.941088e-02  0.000000e+00  0.000000e+00  2.491839e+00
  0.000000e+00  0.000000e+00  4.691175e-02  2.462165e-01  2.568325e-01  3.523543e-01  4.452502e-01  4.691175e-02  0.000000e+00  0.000000e+00  2.761283e+00
  0.000000e+00  0.000000e+00  5.447819e-02  2.521968e-01  2.631835e-01  3.605363e-01  4.543869e-01  5.447819e-02  0.000000e+00  0.000000e+00  3.013147e+00
  0.000000e+00  0.000000e+00  6.205090e-02  2.582563e-01  2.695919e-01  3.686796e-01  4.634377e-01  6.205090e-02  0.000000e+00  0.000000e+00  3.248619e+00
  0.000000e+00  8.082186e-03  6.958440e-02  2.643404e-01  2.760061e-01  3.767439e-01  4.723684e-01  6.958440e-02  8.082186e-03  0.000000e+00  3.456817e+00
  0.000000e+00  1.606439e-02  7.704476e-02  2.704075e-01  2.823865e-01  3.846995e-01  4.811546e-01  7.704476e-02  1.606439e-02  0.000000e+00  3.651425e+00
